timestamp,nx,ny,nz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback
1.76217e+09,0.0692156,-0.0765063,-0.994664,-0.938264,1.07741,0.0173284,0.043036,0.0276114,0.0173284,0.043036,0.0276114,44,3408,0.0129108,0
1.76217e+09,0.0585617,-0.104445,-0.992805,1.09759,0.463025,0.0154033,0.0422855,0.0261562,0.0154033,0.0422855,0.0261562,41,3232,0.0126856,0
1.76217e+09,0.0544042,-0.0943872,-0.994048,3.19257,1.31439,0.0282684,0.0404531,0.0331423,0.0282684,0.0404531,0.0331423,40,3296,0.0121359,0
1.76217e+09,0.105263,-0.128133,-0.986155,3.07203,2.44152,0.0346731,0.0428241,0.0379335,0.0346731,0.0428241,0.0379335,37,2880,0.0128472,0
1.76217e+09,0.152084,-0.147164,-0.97735,2.14469,2.43184,0.0294987,0.046177,0.03617,0.0294987,0.046177,0.03617,43,3104,0.0138531,0
1.76217e+09,0.121301,-0.157943,-0.97997,0.622274,0.846342,0.0151329,0.0440705,0.026708,0.0151329,0.0440705,0.026708,44,3328,0.0132212,0
1.76217e+09,0.0935443,-0.140109,-0.985707,-1.52051,0.691928,0.0179859,0.0454876,0.0289866,0.0179859,0.0454876,0.0289866,50,3664,0.0136463,0
1.76217e+09,0.112794,-0.0981706,-0.988757,-4.52608,0.744326,0.0298089,0.0436254,0.0353355,0.0298089,0.0436254,0.0353355,49,3744,0.0130876,0
1.76217e+09,0.0984488,-0.131915,-0.98636,-4.80389,-0.767084,0.0310503,0.0431397,0.0358861,0.0310503,0.0431397,0.0358861,41,3168,0.0129419,0
1.76217e+09,0.0872486,-0.160766,-0.983128,-3.6578,-2.25126,0.0366223,0.0409226,0.0383424,0.0366223,0.0409226,0.0383424,44,3584,0.0122768,0
1.76217e+09,0.0692911,-0.197243,-0.977903,-2.95884,-2.24297,0.03285,0.0391738,0.0353795,0.03285,0.0391738,0.0353795,44,3744,0.0117521,0
1.76217e+09,0.0471054,-0.19799,-0.979072,-1.78887,-1.1138,0.0210792,0.0463936,0.0312049,0.0210792,0.0463936,0.0312049,53,3808,0.0139181,0
1.76217e+09,0.0170575,-0.200608,-0.979523,1.1057,-0.67975,0.0163496,0.0407986,0.0261292,0.0163496,0.0407986,0.0261292,47,3840,0.0122396,0
1.76217e+09,0.00291926,-0.250683,-0.968065,5.1148,-1.53159,0.0384797,0.0404457,0.0392661,0.0384797,0.0404457,0.0392661,53,4368,0.0121337,0
1.76217e+09,-0.0111384,-0.258925,-0.965833,6.42567,-1.21112,0.041436,0.043905,0.0424236,0.041436,0.043905,0.0424236,51,3872,0.0131715,0
1.76217e+09,-0.0399227,-0.295594,-0.954479,7.12495,-2.08408,0.0531871,0.0494792,0.051704,0.0531871,0.0494792,0.051704,57,3840,0.0148437,0
1.76217e+09,-0.049088,-0.25623,-0.965369,6.20582,-2.12586,0.0489237,0.0504725,0.0495432,0.0489237,0.0504725,0.0495432,47,3104,0.0151418,0
1.76217e+09,-0.0486747,-0.222934,-0.973617,5.1593,-2.62286,0.0476144,0.0419835,0.0453621,0.0476144,0.0419835,0.0453621,53,4208,0.0125951,0
1.76217e+09,0.0025241,-0.175639,-0.984451,2.33511,-2.34865,0.0300989,0.0362628,0.0325644,0.0300989,0.0362628,0.0325644,51,4688,0.0108788,0
1.76217e+09,-0.020352,-0.199941,-0.979596,-0.521508,-0.167816,0.0122519,0.0399543,0.0233328,0.0122519,0.0399543,0.0233328,56,4672,0.0119863,0
1.76217e+09,-0.0299167,-0.188802,-0.98156,-1.9841,0.865418,0.0206397,0.0461196,0.0308317,0.0206397,0.0461196,0.0308317,58,4192,0.0138359,0
1.76217e+09,0.0228149,-0.178004,-0.983765,-2.22321,1.06542,0.0226586,0.0393701,0.0293432,0.0226586,0.0393701,0.0293432,48,4064,0.011811,0
1.76217e+09,0.0283404,-0.177885,-0.983643,-2.16761,0.193268,0.0178235,0.0372807,0.0256064,0.0178235,0.0372807,0.0256064,51,4560,0.0111842,0
1.76217e+09,0.0407954,-0.128613,-0.990855,-3.00946,1.6114,0.0292717,0.0452559,0.0356654,0.0292717,0.0452559,0.0356654,58,4272,0.0135768,0
1.76217e+09,0.068672,-0.157933,-0.985059,-2.31181,2.8994,0.0329451,0.0382335,0.0350604,0.0329451,0.0382335,0.0350604,49,4272,0.01147,0
1.76217e+09,0.0110132,-0.173264,-0.984814,-0.179888,2.58107,0.0191205,0.0429779,0.0286634,0.0191205,0.0429779,0.0286634,59,4576,0.0128934,0
1.76217e+09,-0.0201316,-0.21566,-0.976261,0.525116,4.14839,0.026779,0.0419664,0.032854,0.026779,0.0419664,0.032854,56,4448,0.0125899,0
1.76217e+09,0.0135347,-0.205837,-0.978493,-1.65663,4.53655,0.0367764,0.0479428,0.041243,0.0367764,0.0479428,0.041243,55,3824,0.0143828,0
1.76217e+09,-0.073517,-0.205065,-0.975983,-2.28141,3.88096,0.0380175,0.0418447,0.0395484,0.0380175,0.0418447,0.0395484,47,3744,0.0125534,0
1.76217e+09,-0.0582838,-0.115369,-0.991611,-2.76367,1.4629,0.027245,0.0489045,0.0359088,0.027245,0.0489045,0.0359088,50,3408,0.0146714,0
1.76217e+09,0.00582384,-0.142558,-0.989769,-2.71952,0.921987,0.0238974,0.0321219,0.0271872,0.0238974,0.0321219,0.0271872,35,3632,0.00963656,0
1.76217e+09,-0.0531581,-0.114605,-0.991988,-3.51971,-1.00273,0.0276531,0.0394945,0.0323896,0.0276531,0.0394945,0.0323896,40,3376,0.0118483,0
1.76217e+09,0.183494,0.235551,-0.954382,-3.61941,-3.29137,0.0433584,0.0352113,0.0400995,0.0433584,0.0352113,0.0400995,36,3408,0.0105634,0
1.76217e+09,0.19612,0.249658,-0.948266,-3.94232,-3.59559,0.0475218,0.0376648,0.043579,0.0475218,0.0376648,0.043579,32,2832,0.0112994,0
1.76217e+09,0.196906,0.215872,-0.956362,-2.09618,-2.59491,0.0300768,0.0355114,0.0322506,0.0300768,0.0355114,0.0322506,30,2816,0.0106534,0
1.76217e+09,0.189003,0.212392,-0.958732,0.692841,-1.81876,0.0191291,0.0355691,0.0257051,0.0191291,0.0355691,0.0257051,28,2624,0.0106707,0
1.76217e+09,0.157193,0.194039,-0.968318,1.0999,-2.88974,0.0256485,0.0383772,0.03074,0.0256485,0.0383772,0.03074,28,2432,0.0115132,0
1.76217e+09,0.131033,0.209942,-0.968894,1.17597,-2.84486,0.0259116,0.0359623,0.0299319,0.0259116,0.0359623,0.0299319,29,2688,0.0107887,0
1.76217e+09,0.0821757,0.216809,-0.972749,2.16816,-3.26789,0.0340202,0.0394144,0.0361779,0.0340202,0.0394144,0.0361779,35,2960,0.0118243,0
1.76217e+09,0.0373562,0.187448,-0.981564,4.40892,-3.16873,0.0474371,0.0382883,0.0437776,0.0474371,0.0382883,0.0437776,34,2960,0.0114865,0
1.76217e+09,-0.0151789,0.133069,-0.99099,4.86408,-2.96834,0.0486725,0.0375484,0.0442229,0.0486725,0.0375484,0.0442229,31,2752,0.0112645,0
1.76217e+09,-0.0525725,0.133498,-0.989654,5.06632,-0.512046,0.0299889,0.0397399,0.0338893,0.0299889,0.0397399,0.0338893,33,2768,0.011922,0
1.76217e+09,-0.0579156,0.0917418,-0.994097,5.51135,1.55382,0.0404827,0.0377747,0.0393995,0.0404827,0.0377747,0.0393995,33,2912,0.0113324,0
1.76217e+09,-0.0697797,0.0169496,-0.997419,6.05758,7.24899,0.0939791,0.0389929,0.0719846,0.0939791,0.0389929,0.0719846,35,2992,0.0116979,0
1.76217e+09,-0.0598725,-0.0404425,-0.997387,5.90368,8.95334,0.107049,0.0373932,0.0791866,0.107049,0.0373932,0.0791866,35,3120,0.0112179,0
1.76217e+09,-0.0399846,-0.139345,-0.989436,4.7918,10.6511,0.106671,0.0373932,0.0789596,0.106671,0.0373932,0.0789596,35,3120,0.0112179,0
1.76217e+09,0.0960839,0.0310407,-0.994889,3.76765,9.37333,0.0848647,0.0434028,0.0682799,0.0848647,0.0434028,0.0682799,40,3072,0.0130208,0
1.76217e+09,0.120518,0.044224,-0.991726,2.40122,6.11174,0.0509479,0.032277,0.0434796,0.0509479,0.032277,0.0434796,22,2272,0.0096831,0
1.76217e+09,0.130884,0.0685468,-0.989025,0.664795,4.38931,0.0286923,0.0431548,0.0344773,0.0286923,0.0431548,0.0344773,29,2240,0.0129464,0
1.76217e+09,0.112482,0.0342819,-0.993062,-1.51761,1.22577,0.0204497,0.0440705,0.0298981,0.0204497,0.0440705,0.0298981,33,2496,0.0132212,0
1.76217e+09,0.133778,0.0481766,-0.98984,-2.6584,-5.13178,0.0477488,0.0409441,0.0450269,0.0477488,0.0409441,0.0450269,34,2768,0.0122832,0
1.76217e+09,0.118,-0.0208228,-0.992795,-2.83055,-4.99789,0.0483688,0.0378788,0.0441728,0.0483688,0.0378788,0.0441728,30,2640,0.0113636,0
1.76217e+09,0.0781462,-0.0243476,-0.996645,-3.36306,-4.36221,0.0485826,0.0411677,0.0456166,0.0485826,0.0411677,0.0456166,33,2672,0.0123503,0
1.76217e+09,-0.0244711,-0.127334,-0.991558,-3.31384,-1.76755,0.0317014,0.0384964,0.0344194,0.0317014,0.0384964,0.0344194,34,2944,0.0115489,0
1.76217e+09,-0.0372696,-0.125292,-0.99142,-1.99186,-0.944813,0.0210758,0.0342466,0.0263441,0.0210758,0.0342466,0.0263441,36,3504,0.010274,0
1.76217e+09,0.0380971,-0.0877671,-0.995412,-1.56899,-0.875525,0.0190317,0.0385802,0.0268511,0.0190317,0.0385802,0.0268511,40,3456,0.0115741,0
1.76217e+09,0.00547447,-0.0990106,-0.995071,-1.14833,1.77905,0.0212066,0.0427632,0.0298292,0.0212066,0.0427632,0.0298292,39,3040,0.0128289,0
1.76217e+09,-0.0242997,-0.0981747,-0.994873,-1.99712,0.791745,0.0203152,0.0345577,0.0260122,0.0203152,0.0345577,0.0260122,35,3376,0.0103673,0
1.76217e+09,-0.0316035,-0.0941934,-0.995052,-1.32689,-0.0939335,0.0145851,0.0344122,0.022516,0.0145851,0.0344122,0.022516,37,3584,0.0103237,0
1.76217e+09,-0.0162512,-0.0998605,-0.994869,-1.43303,-0.447295,0.0165376,0.0361111,0.024367,0.0165376,0.0361111,0.024367,39,3600,0.0108333,0
1.76217e+09,0.0101781,-0.112063,-0.993649,-2.35929,0.0738421,0.0178073,0.037234,0.025578,0.0178073,0.037234,0.025578,42,3760,0.0111702,0
1.76217e+09,0.0632465,-0.0147811,-0.997888,-3.30342,-3.27852,0.0412745,0.0320513,0.0375852,0.0412745,0.0320513,0.0375852,34,3536,0.00961538,0
1.76217e+09,0.0785272,0.00579431,-0.996895,-3.70029,-0.733235,0.0265659,0.0439134,0.0335049,0.0265659,0.0439134,0.0335049,43,3264,0.013174,0
1.76217e+09,-0.000327486,-0.0230468,-0.999734,-2.71322,-1.89744,0.0295374,0.0448994,0.0356822,0.0295374,0.0448994,0.0356822,50,3712,0.0134698,0
1.76217e+09,0.00563003,-0.0288324,-0.999568,-3.18363,-1.79025,0.0312116,0.0446429,0.0365841,0.0312116,0.0446429,0.0365841,51,3808,0.0133929,0
1.76217e+09,0.0221972,-0.00809837,-0.999721,-2.97349,-3.01435,0.0375913,0.0372024,0.0374357,0.0375913,0.0372024,0.0374357,40,3584,0.0111607,0
1.76217e+09,0.0702421,0.0329489,-0.996985,-2.57143,-1.30627,0.0254795,0.0321219,0.0281364,0.0254795,0.0321219,0.0281364,35,3632,0.00963656,0
1.76217e+09,0.0579579,0.108817,-0.992371,-1.46091,0.337015,0.016132,0.0428628,0.0268244,0.016132,0.0428628,0.0268244,43,3344,0.0128589,0
1.76217e+09,0.0826041,0.134924,-0.987407,-0.279433,-0.854496,0.0137976,0.0325521,0.0212994,0.0137976,0.0325521,0.0212994,40,4096,0.00976562,0
1.76217e+09,0.0795375,0.156028,-0.984545,0.506857,-1.51672,0.0171133,0.0382194,0.0255558,0.0171133,0.0382194,0.0255558,51,4448,0.0114658,0
1.76217e+09,0.207986,0.336012,-0.918607,0.414716,-0.276527,0.0122847,0.0379464,0.0225494,0.0122847,0.0379464,0.0225494,51,4480,0.0113839,0
1.76217e+09,0.129491,0.309461,-0.942054,0.390719,0.417731,0.0127008,0.0388889,0.023176,0.0127008,0.0388889,0.023176,28,2400,0.0116667,0
1.76217e+09,0.0981422,0.253669,-0.962299,0.0138868,0.761886,0.0124473,0.0405093,0.0236721,0.0124473,0.0405093,0.0236721,42,3456,0.0121528,0
1.76217e+09,0.0772333,0.215374,-0.973472,-0.135873,-0.0988436,0.0107506,0.0388682,0.0219976,0.0107506,0.0388682,0.0219976,50,4288,0.0116604,0
1.76217e+09,0.0766753,0.210576,-0.974566,-0.1456,0.205751,0.0111334,0.035323,0.0208092,0.0111334,0.035323,0.0208092,49,4624,0.0105969,0
1.76217e+09,0.0710858,0.209887,-0.975138,0.072411,0.442317,0.0116486,0.0341416,0.0206458,0.0116486,0.0341416,0.0206458,49,4784,0.0102425,0
1.76217e+09,0.0771694,0.172492,-0.981984,0.228361,0.393483,0.0120422,0.0329324,0.0203983,0.0120422,0.0329324,0.0203983,46,4656,0.00987973,0
1.76217e+09,0.0895578,0.147509,-0.984998,0.0122008,0.408238,0.0113257,0.036526,0.0214058,0.0113257,0.036526,0.0214058,54,4928,0.0109578,0
1.76217e+09,0.0900146,0.173625,-0.980689,0.12972,-0.169699,0.0109624,0.0361736,0.0210469,0.0109624,0.0361736,0.0210469,54,4976,0.0108521,0
1.76217e+09,0.081454,0.159612,-0.983814,-0.0463111,0.418552,0.0114795,0.0374455,0.0218659,0.0114795,0.0374455,0.0218659,55,4896,0.0112337,0
1.76217e+09,0.08689,0.167174,-0.982091,0.114287,-0.0635812,0.010566,0.0374455,0.0213178,0.010566,0.0374455,0.0213178,55,4896,0.0112337,0
1.76217e+09,0.0912987,0.169234,-0.981338,-0.134104,0.107863,0.0107744,0.0390625,0.0220897,0.0107744,0.0390625,0.0220897,57,4864,0.0117188,0
1.76217e+09,0.0819688,0.153069,-0.98481,-0.0512234,-0.304648,0.0111334,0.0357536,0.0209815,0.0111334,0.0357536,0.0209815,52,4848,0.0107261,0
1.76217e+09,0.0905568,0.16266,-0.982518,-0.0293832,0.162775,0.0106084,0.0367647,0.0210709,0.0106084,0.0367647,0.0210709,54,4896,0.0110294,0
1.76217e+09,0.0857812,0.159007,-0.983544,0.17369,0.0477531,0.0107039,0.0367647,0.0211282,0.0107039,0.0367647,0.0211282,54,4896,0.0110294,0
1.76217e+09,0.0905281,0.16853,-0.98153,-0.131545,-0.0373993,0.0105356,0.0410998,0.0227613,0.0105356,0.0410998,0.0227613,58,4704,0.0123299,0
1.76217e+09,0.0801222,0.155795,-0.984534,0.0529947,-0.305504,0.0111422,0.0404531,0.0228666,0.0111422,0.0404531,0.0228666,60,4944,0.0121359,0
1.76217e+09,0.085939,0.153389,-0.984422,-0.0351982,0.0573665,0.0102928,0.039818,0.0221029,0.0102928,0.039818,0.0221029,56,4688,0.0119454,0
1.76217e+09,0.0795469,0.152753,-0.985058,-0.207126,-0.21206,0.0113602,0.0382653,0.0221223,0.0113602,0.0382653,0.0221223,54,4704,0.0114796,0
1.76217e+09,0.0829581,0.154245,-0.984544,0.116317,-0.183545,0.0109631,0.0387106,0.0220621,0.0109631,0.0387106,0.0220621,55,4736,0.0116132,0
1.76217e+09,0.089245,0.166262,-0.982035,0.0362205,0.047981,0.0102662,0.0373029,0.0210809,0.0102662,0.0373029,0.0210809,53,4736,0.0111909,0
1.76217e+09,0.0868792,0.17726,-0.980322,0.115899,-0.341908,0.0114773,0.0375683,0.0219137,0.0114773,0.0375683,0.0219137,55,4880,0.0112705,0
1.76217e+09,0.0928456,0.172421,-0.980638,-0.183611,-0.0429495,0.0107195,0.035872,0.0207805,0.0107195,0.035872,0.0207805,52,4832,0.0107616,0
1.76217e+09,0.0800868,0.168654,-0.982416,0.296755,-0.102682,0.0112849,0.038775,0.0222809,0.0112849,0.038775,0.0222809,59,5072,0.0116325,0
1.76217e+09,0.0765541,0.161996,-0.983817,0.117227,-0.239612,0.0111488,0.0389785,0.0222807,0.0111488,0.0389785,0.0222807,58,4960,0.0116935,0
1.76217e+09,0.0797243,0.152593,-0.985068,0.0827902,-0.267943,0.0111237,0.0391914,0.0223508,0.0111237,0.0391914,0.0223508,57,4848,0.0117574,0
1.76217e+09,0.0888089,0.160284,-0.983067,0.0167739,0.0484452,0.0102057,0.0406678,0.0223905,0.0102057,0.0406678,0.0223905,57,4672,0.0122003,0
1.76217e+09,0.0677,0.201562,-0.977133,0.0878188,-0.0831787,0.0105444,0.035299,0.0204462,0.0105444,0.035299,0.0204462,51,4816,0.0105897,0
1.76217e+09,0.0920958,0.179563,-0.979426,0.00885095,-0.189556,0.010625,0.036526,0.0209854,0.010625,0.036526,0.0209854,54,4928,0.0109578,0
1.76217e+09,0.21823,0.34725,-0.912027,0.00460187,0.0300204,0.0101089,0.0373236,0.0209948,0.0101089,0.0373236,0.0209948,55,4912,0.0111971,0
1.76217e+09,0.208933,0.296896,-0.931773,-0.175028,-0.115133,0.0109315,0.0461196,0.0250067,0.0109315,0.0461196,0.0250067,29,2096,0.0138359,0
1.76217e+09,0.148982,0.271507,-0.950835,-0.274445,0.184395,0.0114914,0.0363956,0.0214531,0.0114914,0.0363956,0.0214531,29,2656,0.0109187,0
1.76217e+09,0.108158,0.23726,-0.965407,0.0409116,-0.392256,0.0113766,0.0416667,0.0234926,0.0113766,0.0416667,0.0234926,42,3360,0.0125,0
1.76217e+09,0.0695213,0.209948,-0.975238,-0.0185458,0.145243,0.0105172,0.0392066,0.021993,0.0105172,0.0392066,0.021993,51,4336,0.011762,0
1.76217e+09,0.0852688,0.164606,-0.982667,0.0354306,-0.111997,0.0104671,0.0321588,0.0191438,0.0104671,0.0321588,0.0191438,46,4768,0.00964765,0
1.76217e+09,0.0966492,0.188393,-0.977326,-0.186133,0.036052,0.0107046,0.0386313,0.0218753,0.0107046,0.0386313,0.0218753,56,4832,0.0115894,0
1.76217e+09,0.21712,0.350316,-0.911119,0.0446889,-0.166763,0.0106716,0.03539,0.020559,0.0106716,0.03539,0.020559,53,4992,0.010617,0
1.76217e+09,0.216652,0.301,-0.928688,0.243482,0.305816,0.0117991,0.0429389,0.0242551,0.0117991,0.0429389,0.0242551,27,2096,0.0128817,0
1.76217e+09,0.178787,0.302662,-0.936179,-0.00177253,0.0678259,0.0102188,0.0372942,0.021049,0.0102188,0.0372942,0.021049,29,2592,0.0111883,0
1.76217e+09,0.122549,0.294498,-0.947762,0.0245244,0.136801,0.0105101,0.0368324,0.021039,0.0105101,0.0368324,0.021039,32,2896,0.0110497,0
1.76217e+09,0.0968739,0.277045,-0.955961,-0.0389779,-0.0804411,0.0103783,0.0363475,0.020766,0.0103783,0.0363475,0.020766,41,3760,0.0109043,0
1.76217e+09,0.0710869,0.215729,-0.973863,-0.00878699,0.0015917,0.0100326,0.0389105,0.0215838,0.0100326,0.0389105,0.0215838,48,4112,0.0116732,0
1.76217e+09,0.0738533,0.216802,-0.973418,-0.0365428,0.00855258,0.010142,0.0370526,0.0209062,0.010142,0.0370526,0.0209062,53,4768,0.0111158,0
1.76217e+09,0.220503,0.350011,-0.910423,0.115762,-0.0160253,0.0104159,0.0349553,0.0202316,0.0104159,0.0349553,0.0202316,50,4768,0.0104866,0
1.76217e+09,0.114446,0.319984,-0.940485,0.0755417,0.00803321,0.0102632,0.0394571,0.0219407,0.0102632,0.0394571,0.0219407,25,2112,0.0118371,0
1.76217e+09,0.0940747,0.304536,-0.947844,0.0608625,-0.133241,0.0106178,0.0412641,0.0228763,0.0106178,0.0412641,0.0228763,41,3312,0.0123792,0
1.76217e+09,0.105845,0.290923,-0.950874,0.161523,-0.157716,0.0110281,0.0337615,0.0201214,0.0110281,0.0337615,0.0201214,41,4048,0.0101285,0
1.76217e+09,0.105453,0.272227,-0.956437,0.125195,-0.0286875,0.010487,0.0375683,0.0213195,0.010487,0.0375683,0.0213195,44,3904,0.0112705,0
1.76217e+09,0.0738388,0.210339,-0.974836,-0.0488742,0.0489098,0.0103096,0.0408333,0.0225191,0.0103096,0.0408333,0.0225191,49,4000,0.01225,0
1.76217e+09,0.0672148,0.201168,-0.977248,0.150929,-0.15021,0.0109684,0.0333333,0.0199144,0.0109684,0.0333333,0.0199144,48,4800,0.01,0
1.76217e+09,0.088742,0.174217,-0.9807,-0.169649,0.133603,0.0109751,0.0359911,0.0209815,0.0109751,0.0359911,0.0209815,52,4816,0.0107973,0
1.76217e+09,0.090714,0.179549,-0.979557,0.112227,-0.241759,0.0111388,0.0368056,0.0214055,0.0111388,0.0368056,0.0214055,53,4800,0.0110417,0
1.76217e+09,0.0884632,0.167432,-0.981907,-0.0302377,0.155804,0.0105891,0.0381264,0.021604,0.0105891,0.0381264,0.021604,56,4896,0.0114379,0
1.76217e+09,0.0861151,0.167918,-0.982033,-0.0339658,-0.142975,0.0105607,0.0362903,0.0208525,0.0105607,0.0362903,0.0208525,54,4960,0.0108871,0
1.76217e+09,0.0938598,0.159988,-0.982646,-0.0218702,0.0452321,0.0102118,0.0374455,0.0211053,0.0102118,0.0374455,0.0211053,55,4896,0.0112337,0
1.76217e+09,0.0727764,0.152197,-0.985667,0.184743,-0.122191,0.0109865,0.0393757,0.0223422,0.0109865,0.0393757,0.0223422,55,4656,0.0118127,0
1.76217e+09,0.0822817,0.151122,-0.985085,0.137734,-0.020376,0.0104995,0.0403912,0.0224562,0.0104995,0.0403912,0.0224562,57,4704,0.0121173,0
1.76217e+09,0.0846433,0.159018,-0.983641,-0.0434609,0.0282661,0.0102265,0.0391499,0.0217959,0.0102265,0.0391499,0.0217959,56,4768,0.011745,0
1.76217e+09,0.0842366,0.175313,-0.980902,0.0474989,-0.0530715,0.0103184,0.0370526,0.0210121,0.0103184,0.0370526,0.0210121,53,4768,0.0111158,0
1.76217e+09,0.0878472,0.175574,-0.980539,0.0978981,0.0207813,0.0103748,0.038482,0.0216177,0.0103748,0.038482,0.0216177,58,5024,0.0115446,0
1.76217e+09,0.0872224,0.157949,-0.983588,0.142514,-0.021965,0.0105198,0.0379393,0.0214876,0.0105198,0.0379393,0.0214876,57,5008,0.0113818,0
1.76217e+09,0.0894539,0.16987,-0.981398,-0.0732915,0.0839932,0.0105002,0.0403691,0.0224478,0.0105002,0.0403691,0.0224478,56,4624,0.0121107,0
1.76217e+09,0.0854874,0.162473,-0.983002,0.0585548,0.0140493,0.0102289,0.036645,0.0207953,0.0102289,0.036645,0.0207953,54,4912,0.0109935,0
1.76217e+09,0.0830712,0.148825,-0.985368,-0.0493907,0.171015,0.0107008,0.0382653,0.0217266,0.0107008,0.0382653,0.0217266,54,4704,0.0114796,0
1.76217e+09,0.0781783,0.147253,-0.986004,0.124253,-0.0313363,0.0104926,0.0388418,0.0218323,0.0104926,0.0388418,0.0218323,55,4720,0.0116525,0
1.76217e+09,0.0856574,0.149489,-0.985046,-0.0962857,0.207251,0.0109733,0.0403912,0.0227404,0.0109733,0.0403912,0.0227404,57,4704,0.0121173,0
1.76217e+09,0.07809,0.159292,-0.984138,0.00210898,-0.0681329,0.0102208,0.0425627,0.0231576,0.0102208,0.0425627,0.0231576,57,4464,0.0127688,0
1.76217e+09,0.093537,0.172684,-0.980526,0.0101453,-0.029291,0.0101242,0.0409357,0.0224488,0.0101242,0.0409357,0.0224488,56,4560,0.0122807,0
1.76217e+09,0.1823,0.314355,-0.931637,-0.0402035,0.0140352,0.010171,0.0355351,0.0203166,0.010171,0.0355351,0.0203166,51,4784,0.0106605,0
1.76217e+09,0.126166,0.301764,-0.944997,-0.131573,0.104092,0.0107539,0.0389864,0.0220469,0.0107539,0.0389864,0.0220469,32,2736,0.0116959,0
1.76217e+09,0.0988896,0.284375,-0.953599,0.166104,-0.105548,0.0108707,0.0378788,0.0216739,0.0108707,0.0378788,0.0216739,42,3696,0.0113636,0
1.76217e+09,0.0998239,0.248103,-0.963577,-0.000844634,0.264181,0.0108328,0.037415,0.0214657,0.0108328,0.037415,0.0214657,44,3920,0.0112245,0
1.76217e+09,0.110152,0.275363,-0.955009,-0.0128497,-0.0184984,0.0100987,0.0386364,0.0215138,0.0100987,0.0386364,0.0215138,51,4400,0.0115909,0
1.76217e+09,0.104279,0.261657,-0.959511,0.00837829,0.00163598,0.0100315,0.0398763,0.0219694,0.0100315,0.0398763,0.0219694,49,4096,0.0119629,0
1.76217e+09,0.0729488,0.226703,-0.971228,0.145433,0.219394,0.0111776,0.037516,0.021713,0.0111776,0.037516,0.021713,47,4176,0.0112548,0
1.76217e+09,0.0935194,0.243082,-0.965487,-0.0782368,0.235027,0.0110023,0.0344828,0.0203945,0.0110023,0.0344828,0.0203945,48,4640,0.0103448,0
1.76217e+09,0.0753872,0.206825,-0.97547,-0.0277118,0.359909,0.0112276,0.0359448,0.0211145,0.0112276,0.0359448,0.0211145,49,4544,0.0107835,0
1.76217e+09,0.071987,0.212878,-0.974424,0.0182868,0.264713,0.0108938,0.0389273,0.0221072,0.0108938,0.0389273,0.0221072,54,4624,0.0116782,0
1.76217e+09,0.0161116,0.142306,-0.989692,-0.0834958,0.187714,0.0108675,0.0338983,0.0200798,0.0108675,0.0338983,0.0200798,48,4720,0.0101695,0
1.76217e+09,0.0114074,0.140586,-0.990003,0.0765909,0.484658,0.0117998,0.0320513,0.0199004,0.0117998,0.0320513,0.0199004,42,4368,0.00961538,0
1.76217e+09,0.0558503,0.12984,-0.989961,-0.206558,0.213801,0.0113642,0.0359712,0.021207,0.0113642,0.0359712,0.021207,48,4448,0.0107914,0
1.76217e+09,0.0780892,0.137951,-0.987356,-0.0476279,0.311022,0.0111413,0.0362319,0.0211776,0.0111413,0.0362319,0.0211776,52,4784,0.0108696,0
1.76217e+09,0.0789168,0.1381,-0.987269,0.0951447,0.235655,0.0110614,0.0393757,0.0223871,0.0110614,0.0393757,0.0223871,55,4656,0.0118127,0
1.76217e+09,0.0879567,0.151408,-0.98455,0.127992,0.481518,0.0119756,0.0410998,0.0236253,0.0119756,0.0410998,0.0236253,58,4704,0.0123299,0
1.76217e+09,0.0873116,0.151127,-0.984651,-0.162531,0.121486,0.0109118,0.0373029,0.0214682,0.0109118,0.0373029,0.0214682,53,4736,0.0111909,0
1.76217e+09,0.088908,0.155872,-0.983768,-0.196032,0.29302,0.0115931,0.0412326,0.0234489,0.0115931,0.0412326,0.0234489,57,4608,0.0123698,0
1.76217e+09,0.094229,0.177861,-0.979534,0.0444872,0.364231,0.0113,0.0394518,0.0225607,0.0113,0.0394518,0.0225607,57,4816,0.0118355,0
1.76217e+09,0.0844708,0.151236,-0.984882,-0.106871,0.0244535,0.0104151,0.0380676,0.0214761,0.0104151,0.0380676,0.0214761,55,4816,0.0114203,0
1.76217e+09,0.0888954,0.172583,-0.980975,-0.0192344,-0.0448812,0.0102023,0.0388889,0.0216769,0.0102023,0.0388889,0.0216769,56,4800,0.0116667,0
1.76217e+09,0.0847312,0.172664,-0.98133,-0.0108389,0.388565,0.0112589,0.0366081,0.0213986,0.0112589,0.0366081,0.0213986,55,5008,0.0109824,0
1.76217e+09,0.0767179,0.154118,-0.98507,0.335989,-0.0619172,0.0112706,0.0352877,0.0208774,0.0112706,0.0352877,0.0208774,52,4912,0.0105863,0
1.76217e+09,0.073004,0.1543,-0.985323,-0.0164613,0.244485,0.0108237,0.039818,0.0224214,0.0108237,0.039818,0.0224214,56,4688,0.0119454,0
1.76217e+09,0.087653,0.158288,-0.983495,0.110998,-0.176782,0.0109234,0.0408221,0.0228829,0.0109234,0.0408221,0.0228829,58,4736,0.0122466,0
